Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
19.54521,0x220,0.0,0.0,1.0,6.25,1.18,0.4,25.625,25.59375,25.3125,25.3125,1.6,0.0,0.0,0.0
19.54576,0x2B0,0.0,0.0,1.0,6.25,1.18,0.4,25.625,25.59375,25.3125,25.3125,1.5,0.0,0.0,0.0
19.54846,0x316,0.0,0.0,1.0,6.25,1.18,0.4,25.625,25.59375,25.3125,25.3125,1.5,0.0,0.0,0.0
19.5552,0x220,0.0,0.0,1.0,6.25,1.32,0.49,25.625,25.59375,25.3125,25.3125,1.5,0.0,0.0,0.0
19.55566,0x386,0.0,0.0,1.0,6.25,1.32,0.49,25.5625,25.625,25.28125,25.375,1.5,0.0,0.0,0.0
19.55585,0x2B0,0.0,0.0,1.0,6.25,1.32,0.49,25.5625,25.625,25.28125,25.375,1.5,0.0,0.0,0.0
19.55789,0x316,0.0,0.0,1.0,6.25,1.32,0.49,25.5625,25.625,25.28125,25.375,1.5,0.0,0.0,0.0
19.56521,0x220,0.0,0.0,1.0,6.25,1.52,0.26,25.5625,25.625,25.28125,25.375,1.5,0.0,0.0,0.0
19.56577,0x2B0,0.0,0.0,1.0,6.25,1.52,0.26,25.5625,25.625,25.28125,25.375,1.4,0.0,0.0,0.0
19.56793,0x316,0.0,0.0,1.0,6.25,1.52,0.26,25.5625,25.625,25.28125,25.375,1.4,0.0,0.0,0.0
19.57522,0x220,0.0,0.0,1.0,6.25,1.65,0.08,25.5625,25.625,25.28125,25.375,1.4,0.0,0.0,0.0
19.57568,0x386,0.0,0.0,1.0,6.25,1.65,0.08,25.34375,25.59375,25.15625,25.375,1.4,0.0,0.0,0.0
19.57587,0x2B0,0.0,0.0,1.0,6.25,1.65,0.08,25.34375,25.59375,25.15625,25.375,1.4,0.0,0.0,0.0
19.57801,0x316,0.0,0.0,1.0,6.25,1.65,0.08,25.34375,25.59375,25.15625,25.375,1.4,0.0,0.0,0.0
19.5852,0x220,0.0,0.0,1.0,6.25,1.54,0.07,25.34375,25.59375,25.15625,25.375,1.4,0.0,0.0,0.0
19.58573,0x2B0,0.0,0.0,1.0,6.25,1.54,0.07,25.34375,25.59375,25.15625,25.375,1.4,0.0,0.0,0.0
19.58781,0x316,0.0,0.0,1.0,6.25,1.54,0.07,25.34375,25.59375,25.15625,25.375,1.4,0.0,0.0,0.0
19.59521,0x220,0.0,0.0,1.0,6.25,1.23,0.17,25.34375,25.59375,25.15625,25.375,1.4,0.0,0.0,0.0
19.59567,0x386,0.0,0.0,1.0,6.25,1.23,0.17,25.59375,25.5625,25.3125,25.25,1.4,0.0,0.0,0.0
19.59585,0x2B0,0.0,0.0,1.0,6.25,1.23,0.17,25.59375,25.5625,25.3125,25.25,1.4,0.0,0.0,0.0
19.59787,0x316,0.0,0.0,1.0,6.25,1.23,0.17,25.59375,25.5625,25.3125,25.25,1.4,0.0,0.0,0.0
19.60521,0x220,0.0,0.0,1.0,6.25,0.84,0.35,25.59375,25.5625,25.3125,25.25,1.4,0.0,0.0,0.0
19.60571,0x2B0,0.0,0.0,1.0,6.25,0.84,0.35,25.59375,25.5625,25.3125,25.25,1.4,0.0,0.0,0.0
19.60782,0x316,0.0,0.0,1.0,6.25,0.84,0.35,25.59375,25.5625,25.3125,25.25,1.4,0.0,0.0,0.0
19.61522,0x220,0.0,0.0,1.0,6.25,0.69,0.48,25.59375,25.5625,25.3125,25.25,1.4,0.0,0.0,0.0
19.61568,0x386,0.0,0.0,1.0,6.25,0.69,0.48,25.53125,25.5625,25.25,25.21875,1.4,0.0,0.0,0.0
19.61587,0x2B0,0.0,0.0,1.0,6.25,0.69,0.48,25.53125,25.5625,25.25,25.21875,1.4,0.0,0.0,0.0
19.61785,0x316,0.0,0.0,1.0,6.25,0.69,0.48,25.53125,25.5625,25.25,25.21875,1.4,0.0,0.0,0.0
19.6252,0x220,0.0,0.0,1.0,6.25,0.86,0.43,25.53125,25.5625,25.25,25.21875,1.4,0.0,0.0,0.0
19.62577,0x2B0,0.0,0.0,1.0,6.25,0.86,0.43,25.53125,25.5625,25.25,25.21875,1.3,0.0,0.0,0.0
19.62779,0x316,0.0,0.0,1.0,6.25,0.86,0.43,25.53125,25.5625,25.25,25.21875,1.3,0.0,0.0,0.0
19.63521,0x220,0.0,0.0,1.0,6.25,1.26,0.15,25.53125,25.5625,25.25,25.21875,1.3,0.0,0.0,0.0
19.63566,0x386,0.0,0.0,1.0,6.25,1.26,0.15,25.5,25.71875,25.25,25.28125,1.3,0.0,0.0,0.0
19.63585,0x2B0,0.0,0.0,1.0,6.25,1.26,0.15,25.5,25.71875,25.25,25.28125,1.3,0.0,0.0,0.0
19.63794,0x316,0.0,0.0,1.0,6.25,1.26,0.15,25.5,25.71875,25.25,25.28125,1.3,0.0,0.0,0.0
19.6452,0x220,0.0,0.0,1.0,6.25,1.63,-0.08,25.5,25.71875,25.25,25.28125,1.3,0.0,0.0,0.0
19.64571,0x2B0,0.0,0.0,1.0,6.25,1.63,-0.08,25.5,25.71875,25.25,25.28125,1.3,0.0,0.0,0.0
19.6487,0x316,0.0,0.0,1.0,6.25,1.63,-0.08,25.5,25.71875,25.25,25.28125,1.3,0.0,0.0,0.0
19.65521,0x220,0.0,0.0,1.0,6.25,1.69,0.0,25.5,25.71875,25.25,25.28125,1.3,0.0,0.0,0.0
19.65567,0x386,0.0,0.0,1.0,6.25,1.69,0.0,25.65625,25.625,25.125,25.25,1.3,0.0,0.0,0.0
19.65586,0x2B0,0.0,0.0,1.0,6.25,1.69,0.0,25.65625,25.625,25.125,25.25,1.3,0.0,0.0,0.0
19.65785,0x316,0.0,0.0,1.0,6.25,1.69,0.0,25.65625,25.625,25.125,25.25,1.3,0.0,0.0,0.0
19.6652,0x220,0.0,0.0,1.0,6.25,1.58,0.59,25.65625,25.625,25.125,25.25,1.3,0.0,0.0,0.0
19.66572,0x2B0,0.0,0.0,1.0,6.25,1.58,0.59,25.65625,25.625,25.125,25.25,1.3,0.0,0.0,0.0
19.66785,0x316,0.0,0.0,1.0,6.25,1.58,0.59,25.65625,25.625,25.125,25.25,1.3,0.0,0.0,0.0
19.6752,0x220,0.0,0.0,1.0,6.25,1.48,1.01,25.65625,25.625,25.125,25.25,1.3,0.0,0.0,0.0
19.67566,0x386,0.0,0.0,1.0,6.25,1.48,1.01,25.625,25.65625,25.09375,25.375,1.3,0.0,0.0,0.0
19.67585,0x2B0,0.0,0.0,1.0,6.25,1.48,1.01,25.625,25.65625,25.09375,25.375,1.3,0.0,0.0,0.0
19.67804,0x316,0.0,0.0,1.0,6.25,1.48,1.01,25.625,25.65625,25.09375,25.375,1.3,0.0,0.0,0.0
19.68521,0x220,0.0,0.0,1.0,6.25,1.47,0.63,25.625,25.65625,25.09375,25.375,1.3,0.0,0.0,0.0
19.68579,0x2B0,0.0,0.0,1.0,6.25,1.47,0.63,25.625,25.65625,25.09375,25.375,1.3,0.0,0.0,0.0
19.68785,0x316,0.0,0.0,1.0,6.25,1.47,0.63,25.625,25.65625,25.09375,25.375,1.3,0.0,0.0,0.0
19.6952,0x220,0.0,0.0,1.0,6.25,1.43,0.0,25.625,25.65625,25.09375,25.375,1.3,0.0,0.0,0.0
19.69566,0x386,0.0,0.0,1.0,6.25,1.43,0.0,25.6875,25.5625,25.0,25.3125,1.3,0.0,0.0,0.0
19.69585,0x2B0,0.0,0.0,1.0,6.25,1.43,0.0,25.6875,25.5625,25.0,25.3125,1.4,0.0,0.0,0.0
19.69786,0x316,0.0,0.0,1.0,6.25,1.43,0.0,25.6875,25.5625,25.0,25.3125,1.4,0.0,0.0,0.0
19.7052,0x220,0.0,0.0,1.0,6.25,1.39,-0.24,25.6875,25.5625,25.0,25.3125,1.4,0.0,0.0,0.0
19.70572,0x2B0,0.0,0.0,1.0,6.25,1.39,-0.24,25.6875,25.5625,25.0,25.3125,1.4,0.0,0.0,0.0
19.70781,0x316,0.0,0.0,1.0,6.25,1.39,-0.24,25.6875,25.5625,25.0,25.3125,1.4,0.0,0.0,0.0
19.71521,0x220,0.0,0.0,1.0,6.25,1.49,0.06,25.6875,25.5625,25.0,25.3125,1.4,0.0,0.0,0.0
19.71567,0x386,0.0,0.0,1.0,6.25,1.49,0.06,25.65625,25.625,25.03125,25.28125,1.4,0.0,0.0,0.0
19.71586,0x2B0,0.0,0.0,1.0,6.25,1.49,0.06,25.65625,25.625,25.03125,25.28125,1.5,0.0,0.0,0.0
19.71788,0x316,0.0,0.0,1.0,6.25,1.49,0.06,25.65625,25.625,25.03125,25.28125,1.5,0.0,0.0,0.0
19.72522,0x220,0.0,0.0,1.0,6.25,1.61,0.52,25.65625,25.625,25.03125,25.28125,1.5,0.0,0.0,0.0
19.72571,0x2B0,0.0,0.0,1.0,6.25,1.61,0.52,25.65625,25.625,25.03125,25.28125,1.5,0.0,0.0,0.0
19.72791,0x316,0.0,0.0,1.0,6.25,1.61,0.52,25.65625,25.625,25.03125,25.28125,1.5,0.0,0.0,0.0
19.73521,0x220,0.0,0.0,1.0,6.25,1.7,0.69,25.65625,25.625,25.03125,25.28125,1.5,0.0,0.0,0.0
19.73568,0x386,0.0,0.0,1.0,6.25,1.7,0.69,25.65625,25.75,25.0,25.21875,1.5,0.0,0.0,0.0
19.73587,0x2B0,0.0,0.0,1.0,6.25,1.7,0.69,25.65625,25.75,25.0,25.21875,1.5,0.0,0.0,0.0
19.73792,0x316,0.0,0.0,1.0,6.25,1.7,0.69,25.65625,25.75,25.0,25.21875,1.5,0.0,0.0,0.0
19.7452,0x220,0.0,0.0,1.0,6.25,1.71,0.48,25.65625,25.75,25.0,25.21875,1.5,0.0,0.0,0.0
19.74575,0x2B0,0.0,0.0,1.0,6.25,1.71,0.48,25.65625,25.75,25.0,25.21875,1.6,0.0,0.0,0.0
19.74857,0x316,0.0,0.0,1.0,6.25,1.71,0.48,25.65625,25.75,25.0,25.21875,1.6,0.0,0.0,0.0
19.75521,0x220,0.0,0.0,1.0,6.25,1.64,0.21,25.65625,25.75,25.0,25.21875,1.6,0.0,0.0,0.0
19.75568,0x386,0.0,0.0,1.0,6.25,1.64,0.21,25.71875,25.59375,24.90625,25.28125,1.6,0.0,0.0,0.0
19.75587,0x2B0,0.0,0.0,1.0,6.25,1.64,0.21,25.71875,25.59375,24.90625,25.28125,1.6,0.0,0.0,0.0
19.75788,0x316,0.0,0.0,1.0,6.25,1.64,0.21,25.71875,25.59375,24.90625,25.28125,1.6,0.0,0.0,0.0
19.7652,0x220,0.0,0.0,1.0,6.25,1.61,0.07,25.71875,25.59375,24.90625,25.28125,1.6,0.0,0.0,0.0
19.76571,0x2B0,0.0,0.0,1.0,6.25,1.61,0.07,25.71875,25.59375,24.90625,25.28125,1.6,0.0,0.0,0.0
19.76799,0x316,0.0,0.0,1.0,6.25,1.61,0.07,25.71875,25.59375,24.90625,25.28125,1.6,0.0,0.0,0.0
19.77521,0x220,0.0,0.0,1.0,6.25,1.63,0.0,25.71875,25.59375,24.90625,25.28125,1.6,0.0,0.0,0.0
19.77568,0x386,0.0,0.0,1.0,6.25,1.63,0.0,25.65625,25.78125,25.21875,25.375,1.6,0.0,0.0,0.0
19.77587,0x2B0,0.0,0.0,1.0,6.25,1.63,0.0,25.65625,25.78125,25.21875,25.375,1.6,0.0,0.0,0.0
19.77803,0x316,0.0,0.0,1.0,6.25,1.63,0.0,25.65625,25.78125,25.21875,25.375,1.6,0.0,0.0,0.0
19.7852,0x220,0.0,0.0,1.0,6.25,1.65,0.0,25.65625,25.78125,25.21875,25.375,1.6,0.0,0.0,0.0
19.78571,0x2B0,0.0,0.0,1.0,6.25,1.65,0.0,25.65625,25.78125,25.21875,25.375,1.6,0.0,0.0,0.0
19.78783,0x316,0.0,0.0,1.0,6.25,1.65,0.0,25.65625,25.78125,25.21875,25.375,1.6,0.0,0.0,0.0
19.79521,0x220,0.0,0.0,1.0,6.25,1.7,0.1,25.65625,25.78125,25.21875,25.375,1.6,0.0,0.0,0.0
19.79567,0x386,0.0,0.0,1.0,6.25,1.7,0.1,25.5,25.59375,25.25,25.3125,1.6,0.0,0.0,0.0
19.79586,0x2B0,0.0,0.0,1.0,6.25,1.7,0.1,25.5,25.59375,25.25,25.3125,1.6,0.0,0.0,0.0
19.79785,0x316,0.0,0.0,1.0,6.25,1.7,0.1,25.5,25.59375,25.25,25.3125,1.6,0.0,0.0,0.0
19.80519,0x220,0.0,0.0,1.0,6.25,1.74,0.31,25.5,25.59375,25.25,25.3125,1.6,0.0,0.0,0.0
19.80571,0x2B0,0.0,0.0,1.0,6.25,1.74,0.31,25.5,25.59375,25.25,25.3125,1.6,0.0,0.0,0.0
19.80786,0x316,0.0,0.0,1.0,6.25,1.74,0.31,25.5,25.59375,25.25,25.3125,1.6,0.0,0.0,0.0
19.81521,0x220,0.0,0.0,1.0,6.25,1.76,0.41,25.5,25.59375,25.25,25.3125,1.6,0.0,0.0,0.0
19.81567,0x386,0.0,0.0,1.0,6.25,1.76,0.41,25.71875,25.78125,25.25,25.3125,1.6,0.0,0.0,0.0
19.81586,0x2B0,0.0,0.0,1.0,6.25,1.76,0.41,25.71875,25.78125,25.25,25.3125,1.6,0.0,0.0,0.0
19.8179,0x316,0.0,0.0,1.0,6.25,1.76,0.41,25.71875,25.78125,25.25,25.3125,1.6,0.0,0.0,0.0
19.82521,0x220,0.0,0.0,1.0,6.25,1.77,0.22,25.71875,25.78125,25.25,25.3125,1.6,0.0,0.0,0.0
19.82574,0x2B0,0.0,0.0,1.0,6.25,1.77,0.22,25.71875,25.78125,25.25,25.3125,1.6,0.0,0.0,0.0
19.82783,0x316,0.0,0.0,1.0,6.25,1.77,0.22,25.71875,25.78125,25.25,25.3125,1.6,0.0,0.0,0.0
19.83521,0x220,0.0,0.0,1.0,6.25,1.69,-0.02,25.71875,25.78125,25.25,25.3125,1.6,0.0,0.0,0.0
19.83567,0x386,0.0,0.0,1.0,6.25,1.69,-0.02,25.34375,25.5,25.375,25.21875,1.6,0.0,0.0,0.0
19.83586,0x2B0,0.0,0.0,1.0,6.25,1.69,-0.02,25.34375,25.5,25.375,25.21875,1.5,0.0,0.0,0.0
19.83795,0x316,0.0,0.0,1.0,6.25,1.69,-0.02,25.34375,25.5,25.375,25.21875,1.5,0.0,0.0,0.0
19.8452,0x220,0.0,0.0,1.0,6.25,1.62,-0.11,25.34375,25.5,25.375,25.21875,1.5,0.0,0.0,0.0
19.84576,0x2B0,0.0,0.0,1.0,6.25,1.62,-0.11,25.34375,25.5,25.375,25.21875,1.5,0.0,0.0,0.0
19.8491,0x316,0.0,0.0,1.0,6.25,1.62,-0.11,25.34375,25.5,25.375,25.21875,1.5,0.0,0.0,0.0
19.85521,0x220,0.0,0.0,1.0,6.25,1.61,-0.05,25.34375,25.5,25.375,25.21875,1.5,0.0,0.0,0.0
19.85568,0x386,0.0,0.0,1.0,6.25,1.61,-0.05,25.4375,25.71875,25.34375,25.28125,1.5,0.0,0.0,0.0
19.85586,0x2B0,0.0,0.0,1.0,6.25,1.61,-0.05,25.4375,25.71875,25.34375,25.28125,1.5,0.0,0.0,0.0
19.85789,0x316,0.0,0.0,1.0,6.25,1.61,-0.05,25.4375,25.71875,25.34375,25.28125,1.5,0.0,0.0,0.0
19.8652,0x220,0.0,0.0,1.0,6.25,1.61,0.0,25.4375,25.71875,25.34375,25.28125,1.5,0.0,0.0,0.0
19.86575,0x2B0,0.0,0.0,1.0,6.25,1.61,0.0,25.4375,25.71875,25.34375,25.28125,1.5,0.0,0.0,0.0
19.86793,0x316,0.0,0.0,1.0,6.25,1.61,0.0,25.4375,25.71875,25.34375,25.28125,1.5,0.0,0.0,0.0
19.87521,0x220,0.0,0.0,1.0,6.25,1.57,0.05,25.4375,25.71875,25.34375,25.28125,1.5,0.0,0.0,0.0
19.87567,0x386,0.0,0.0,1.0,6.25,1.57,0.05,25.46875,25.53125,25.3125,25.625,1.5,0.0,0.0,0.0
19.87586,0x2B0,0.0,0.0,1.0,6.25,1.57,0.05,25.46875,25.53125,25.3125,25.625,1.5,0.0,0.0,0.0
19.87802,0x316,0.0,0.0,1.0,6.25,1.57,0.05,25.46875,25.53125,25.3125,25.625,1.5,0.0,0.0,0.0
19.88521,0x220,0.0,0.0,1.0,6.25,1.57,0.08,25.46875,25.53125,25.3125,25.625,1.5,0.0,0.0,0.0
19.88576,0x2B0,0.0,0.0,1.0,6.25,1.57,0.08,25.46875,25.53125,25.3125,25.625,1.4,0.0,0.0,0.0
19.88794,0x316,0.0,0.0,1.0,6.25,1.57,0.08,25.46875,25.53125,25.3125,25.625,1.4,0.0,0.0,0.0
19.89521,0x220,0.0,0.0,1.0,6.25,1.57,0.05,25.46875,25.53125,25.3125,25.625,1.4,0.0,0.0,0.0
19.89567,0x386,0.0,0.0,1.0,6.25,1.57,0.05,25.3125,25.46875,25.28125,25.875,1.4,0.0,0.0,0.0
19.89586,0x2B0,0.0,0.0,1.0,6.25,1.57,0.05,25.3125,25.46875,25.28125,25.875,1.4,0.0,0.0,0.0
19.8979,0x316,0.0,0.0,1.0,6.25,1.57,0.05,25.3125,25.46875,25.28125,25.875,1.4,0.0,0.0,0.0
19.9052,0x220,0.0,0.0,1.0,6.25,1.46,-0.06,25.3125,25.46875,25.28125,25.875,1.4,0.0,0.0,0.0
19.90572,0x2B0,0.0,0.0,1.0,6.25,1.46,-0.06,25.3125,25.46875,25.28125,25.875,1.4,0.0,0.0,0.0
19.90783,0x316,0.0,0.0,1.0,6.25,1.46,-0.06,25.3125,25.46875,25.28125,25.875,1.4,0.0,0.0,0.0
19.91521,0x220,0.0,0.0,1.0,6.25,1.25,-0.17,25.3125,25.46875,25.28125,25.875,1.4,0.0,0.0,0.0
19.91567,0x386,0.0,0.0,1.0,6.25,1.25,-0.17,25.53125,25.53125,25.5625,25.5,1.4,0.0,0.0,0.0
19.91586,0x2B0,0.0,0.0,1.0,6.25,1.25,-0.17,25.53125,25.53125,25.5625,25.5,1.4,0.0,0.0,0.0
19.91787,0x316,0.0,0.0,1.0,6.25,1.25,-0.17,25.53125,25.53125,25.5625,25.5,1.4,0.0,0.0,0.0
19.92521,0x220,0.0,0.0,1.0,6.25,1.09,-0.06,25.53125,25.53125,25.5625,25.5,1.4,0.0,0.0,0.0
19.92571,0x2B0,0.0,0.0,1.0,6.25,1.09,-0.06,25.53125,25.53125,25.5625,25.5,1.4,0.0,0.0,0.0
19.92794,0x316,0.0,0.0,1.0,6.25,1.09,-0.06,25.53125,25.53125,25.5625,25.5,1.4,0.0,0.0,0.0
19.9352,0x220,0.0,0.0,1.0,6.25,1.09,0.23,25.53125,25.53125,25.5625,25.5,1.4,0.0,0.0,0.0
19.93567,0x386,0.0,0.0,1.0,6.25,1.09,0.23,25.53125,25.5,25.03125,24.4375,1.4,0.0,0.0,0.0
19.93585,0x2B0,0.0,0.0,1.0,6.25,1.09,0.23,25.53125,25.5,25.03125,24.4375,1.4,0.0,0.0,0.0
19.93802,0x316,0.0,0.0,1.0,6.25,1.09,0.23,25.53125,25.5,25.03125,24.4375,1.4,0.0,0.0,0.0
19.9452,0x220,0.0,0.0,1.0,6.25,1.28,0.42,25.53125,25.5,25.03125,24.4375,1.4,0.0,0.0,0.0
19.94571,0x2B0,0.0,0.0,1.0,6.25,1.28,0.42,25.53125,25.5,25.03125,24.4375,1.4,0.0,0.0,0.0
19.94864,0x316,0.0,0.0,1.0,6.25,1.28,0.42,25.53125,25.5,25.03125,24.4375,1.4,0.0,0.0,0.0
19.95521,0x220,0.0,0.0,1.0,6.25,1.57,0.28,25.53125,25.5,25.03125,24.4375,1.4,0.0,0.0,0.0
19.95567,0x386,0.0,0.0,1.0,6.25,1.57,0.28,25.53125,25.5,24.375,24.5625,1.4,0.0,0.0,0.0
19.95585,0x2B0,0.0,0.0,1.0,6.25,1.57,0.28,25.53125,25.5,24.375,24.5625,1.4,0.0,0.0,0.0
19.95785,0x316,0.0,0.0,1.0,6.25,1.57,0.28,25.53125,25.5,24.375,24.5625,1.4,0.0,0.0,0.0
19.9652,0x220,0.0,0.0,1.0,6.25,1.72,0.05,25.53125,25.5,24.375,24.5625,1.4,0.0,0.0,0.0
19.96571,0x2B0,0.0,0.0,1.0,6.25,1.72,0.05,25.53125,25.5,24.375,24.5625,1.4,0.0,0.0,0.0
19.96801,0x316,0.0,0.0,1.0,6.25,1.72,0.05,25.53125,25.5,24.375,24.5625,1.4,0.0,0.0,0.0
19.9752,0x220,0.0,0.0,1.0,6.25,1.64,-0.09,25.53125,25.5,24.375,24.5625,1.4,0.0,0.0,0.0
19.97567,0x386,0.0,0.0,1.0,6.25,1.64,-0.09,25.625,25.4375,24.25,25.0,1.4,0.0,0.0,0.0
19.97585,0x2B0,0.0,0.0,1.0,6.25,1.64,-0.09,25.625,25.4375,24.25,25.0,1.4,0.0,0.0,0.0
19.97816,0x316,0.0,0.0,1.0,6.25,1.64,-0.09,25.625,25.4375,24.25,25.0,1.4,0.0,0.0,0.0
19.98519,0x220,0.0,0.0,1.0,6.25,1.44,-0.18,25.625,25.4375,24.25,25.0,1.4,0.0,0.0,0.0
19.98568,0x2B0,0.0,0.0,1.0,6.25,1.44,-0.18,25.625,25.4375,24.25,25.0,1.4,0.0,0.0,0.0
19.98783,0x316,0.0,0.0,1.0,6.25,1.44,-0.18,25.625,25.4375,24.25,25.0,1.4,0.0,0.0,0.0
19.99521,0x220,0.0,0.0,1.0,6.25,1.26,-0.23,25.625,25.4375,24.25,25.0,1.4,0.0,0.0,0.0
19.99566,0x386,0.0,0.0,1.0,6.25,1.26,-0.23,25.4375,25.4375,24.84375,24.75,1.4,0.0,0.0,0.0
19.99585,0x2B0,0.0,0.0,1.0,6.25,1.26,-0.23,25.4375,25.4375,24.84375,24.75,1.4,0.0,0.0,0.0
19.99787,0x316,0.0,0.0,1.0,6.25,1.26,-0.23,25.4375,25.4375,24.84375,24.75,1.4,0.0,0.0,0.0
20.00519,0x220,0.0,0.0,1.0,6.25,1.15,-0.13,25.4375,25.4375,24.84375,24.75,1.4,0.0,0.0,0.0
20.00568,0x2B0,0.0,0.0,1.0,6.25,1.15,-0.13,25.4375,25.4375,24.84375,24.75,1.4,0.0,0.0,0.0
20.00791,0x316,0.0,0.0,1.0,6.25,1.15,-0.13,25.4375,25.4375,24.84375,24.75,1.4,0.0,0.0,0.0
20.0152,0x220,0.0,0.0,1.0,6.25,1.16,0.1,25.4375,25.4375,24.84375,24.75,1.4,0.0,0.0,0.0
20.01566,0x386,0.0,0.0,1.0,6.25,1.16,0.1,25.34375,25.375,24.6875,24.65625,1.4,0.0,0.0,0.0
20.01584,0x2B0,0.0,0.0,1.0,6.25,1.16,0.1,25.34375,25.375,24.6875,24.65625,1.4,0.0,0.0,0.0
20.01798,0x316,0.0,0.0,1.0,6.25,1.16,0.1,25.34375,25.375,24.6875,24.65625,1.4,0.0,0.0,0.0
20.0252,0x220,0.0,0.0,1.0,6.25,1.37,0.25,25.34375,25.375,24.6875,24.65625,1.4,0.0,0.0,0.0
20.02568,0x2B0,0.0,0.0,1.0,6.25,1.37,0.25,25.34375,25.375,24.6875,24.65625,1.4,0.0,0.0,0.0
20.02783,0x316,0.0,0.0,1.0,6.25,1.37,0.25,25.34375,25.375,24.6875,24.65625,1.4,0.0,0.0,0.0
20.03521,0x220,0.0,0.0,1.0,6.25,1.69,0.19,25.34375,25.375,24.6875,24.65625,1.4,0.0,0.0,0.0
20.03567,0x386,0.0,0.0,1.0,6.25,1.69,0.19,25.21875,25.25,24.4375,24.65625,1.4,0.0,0.0,0.0
20.03586,0x2B0,0.0,0.0,1.0,6.25,1.69,0.19,25.21875,25.25,24.4375,24.65625,1.4,0.0,0.0,0.0
20.038,0x316,0.0,0.0,1.0,6.25,1.69,0.19,25.21875,25.25,24.4375,24.65625,1.4,0.0,0.0,0.0
20.04522,0x220,0.0,0.0,1.0,6.25,1.89,0.01,25.21875,25.25,24.4375,24.65625,1.4,0.0,0.0,0.0
20.04568,0x2B0,0.0,0.0,1.0,6.25,1.89,0.01,25.21875,25.25,24.4375,24.65625,1.4,0.0,0.0,0.0
20.04888,0x316,0.0,0.0,1.0,6.25,1.89,0.01,25.21875,25.25,24.4375,24.65625,1.4,0.0,0.0,0.0
20.05521,0x220,0.0,0.0,1.0,6.25,1.9,-0.12,25.21875,25.25,24.4375,24.65625,1.4,0.0,0.0,0.0
20.05568,0x386,0.0,0.0,1.0,6.25,1.9,-0.12,25.09375,25.15625,24.90625,24.75,1.4,0.0,0.0,0.0
20.05586,0x2B0,0.0,0.0,1.0,6.25,1.9,-0.12,25.09375,25.15625,24.90625,24.75,1.4,0.0,0.0,0.0
20.05798,0x316,0.0,0.0,1.0,6.25,1.9,-0.12,25.09375,25.15625,24.90625,24.75,1.4,0.0,0.0,0.0
20.0652,0x220,0.0,0.0,1.0,6.25,1.67,-0.24,25.09375,25.15625,24.90625,24.75,1.4,0.0,0.0,0.0
20.06568,0x2B0,0.0,0.0,1.0,6.25,1.67,-0.24,25.09375,25.15625,24.90625,24.75,1.4,0.0,0.0,0.0
20.06792,0x316,0.0,0.0,1.0,6.25,1.67,-0.24,25.09375,25.15625,24.90625,24.75,1.4,0.0,0.0,0.0
20.0752,0x220,0.0,0.0,1.0,6.25,1.27,-0.22,25.09375,25.15625,24.90625,24.75,1.4,0.0,0.0,0.0
20.07567,0x386,0.0,0.0,1.0,6.25,1.27,-0.22,25.0625,25.15625,24.625,25.0625,1.4,0.0,0.0,0.0
20.07585,0x2B0,0.0,0.0,1.0,6.25,1.27,-0.22,25.0625,25.15625,24.625,25.0625,1.4,0.0,0.0,0.0
20.07804,0x316,0.0,0.0,1.0,6.25,1.27,-0.22,25.0625,25.15625,24.625,25.0625,1.4,0.0,0.0,0.0
20.0852,0x220,0.0,0.0,1.0,6.25,0.91,-0.12,25.0625,25.15625,24.625,25.0625,1.4,0.0,0.0,0.0
20.08569,0x2B0,0.0,0.0,1.0,6.25,0.91,-0.12,25.0625,25.15625,24.625,25.0625,1.4,0.0,0.0,0.0
20.08794,0x316,0.0,0.0,1.0,6.25,0.91,-0.12,25.0625,25.15625,24.625,25.0625,1.4,0.0,0.0,0.0
20.09521,0x220,0.0,0.0,1.0,6.25,0.71,-0.04,25.0625,25.15625,24.625,25.0625,1.4,0.0,0.0,0.0
20.09567,0x386,0.0,0.0,1.0,6.25,0.71,-0.04,24.96875,25.0,24.84375,24.875,1.4,0.0,0.0,0.0
20.09585,0x2B0,0.0,0.0,1.0,6.25,0.71,-0.04,24.96875,25.0,24.84375,24.875,1.4,0.0,0.0,0.0
20.09792,0x316,0.0,0.0,1.0,6.25,0.71,-0.04,24.96875,25.0,24.84375,24.875,1.4,0.0,0.0,0.0
20.10519,0x220,0.0,0.0,1.0,6.25,0.8,0.06,24.96875,25.0,24.84375,24.875,1.4,0.0,0.0,0.0
20.10573,0x2B0,0.0,0.0,1.0,6.25,0.8,0.06,24.96875,25.0,24.84375,24.875,1.4,0.0,0.0,0.0
20.10784,0x316,0.0,0.0,1.0,6.25,0.8,0.06,24.96875,25.0,24.84375,24.875,1.4,0.0,0.0,0.0
20.1152,0x220,0.0,0.0,1.0,6.25,1.25,0.11,24.96875,25.0,24.84375,24.875,1.4,0.0,0.0,0.0
20.11566,0x386,0.0,0.0,1.0,6.25,1.25,0.11,24.9375,25.125,24.875,24.90625,1.4,0.0,0.0,0.0
20.11585,0x2B0,0.0,0.0,1.0,6.25,1.25,0.11,24.9375,25.125,24.875,24.90625,1.3,0.0,0.0,0.0
