Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
52.11248,0x316,0.0,0.0,1.0,6.25,-8.3,-1.25,68.96875,68.84375,67.125,66.3125,-65.7,0.0,142.0,0.0
52.1143,0x2B0,0.0,0.0,1.0,6.25,-8.3,-1.25,68.96875,68.84375,67.125,66.3125,-65.7,0.0,142.0,0.0
52.11775,0x220,0.0,0.0,1.0,6.25,-8.13,-1.86,68.96875,68.84375,67.125,66.3125,-65.7,0.0,142.0,0.0
52.12253,0x316,0.0,0.0,1.0,6.25,-8.13,-1.86,68.96875,68.84375,67.125,66.3125,-65.7,0.0,142.0,0.0
52.12438,0x2B0,0.0,0.0,1.0,6.25,-8.13,-1.86,68.96875,68.84375,67.125,66.3125,-65.7,0.0,142.0,0.0
52.12775,0x220,0.0,0.0,1.0,6.25,-7.85,-1.94,68.96875,68.84375,67.125,66.3125,-65.7,0.0,142.0,0.0
52.12822,0x386,0.0,0.0,1.0,6.25,-7.85,-1.94,68.84375,68.65625,67.1875,66.4375,-65.7,0.0,142.0,0.0
52.13252,0x316,0.0,0.0,1.0,6.25,-7.85,-1.94,68.84375,68.65625,67.1875,66.4375,-65.7,0.0,142.0,0.0
52.1343,0x2B0,0.0,0.0,1.0,6.25,-7.85,-1.94,68.84375,68.65625,67.1875,66.4375,-65.7,0.0,142.0,0.0
52.13775,0x220,0.0,0.0,1.0,6.25,-7.61,-1.57,68.84375,68.65625,67.1875,66.4375,-65.7,0.0,142.0,0.0
52.14254,0x316,0.0,0.0,1.0,6.25,-7.61,-1.57,68.84375,68.65625,67.1875,66.4375,-65.7,0.0,142.0,0.0
52.14431,0x2B0,0.0,0.0,1.0,6.25,-7.61,-1.57,68.84375,68.65625,67.1875,66.4375,-65.7,0.0,142.0,0.0
52.14776,0x220,0.0,0.0,1.0,6.25,-7.47,-1.38,68.84375,68.65625,67.1875,66.4375,-65.7,0.0,142.0,0.0
52.14822,0x386,0.0,0.0,1.0,6.25,-7.47,-1.38,68.90625,68.53125,67.71875,67.03125,-65.7,0.0,142.0,0.0
52.15295,0x316,0.0,0.0,1.0,6.25,-7.47,-1.38,68.90625,68.53125,67.71875,67.03125,-65.7,0.0,142.0,0.0
52.15429,0x2B0,0.0,0.0,1.0,6.25,-7.47,-1.38,68.90625,68.53125,67.71875,67.03125,-65.7,0.0,142.0,0.0
52.15775,0x220,0.0,0.0,1.0,6.25,-7.46,-1.34,68.90625,68.53125,67.71875,67.03125,-65.7,0.0,142.0,0.0
52.16253,0x316,0.0,0.0,1.0,6.25,-7.46,-1.34,68.90625,68.53125,67.71875,67.03125,-65.7,0.0,140.0,0.0
52.16431,0x2B0,0.0,0.0,1.0,6.25,-7.46,-1.34,68.90625,68.53125,67.71875,67.03125,-65.7,0.0,140.0,0.0
52.16775,0x220,0.0,0.0,1.0,6.25,-7.5,-1.13,68.90625,68.53125,67.71875,67.03125,-65.7,0.0,140.0,0.0
52.16821,0x386,0.0,0.0,1.0,6.25,-7.5,-1.13,69.28125,68.53125,67.59375,67.03125,-65.7,0.0,140.0,0.0
52.17259,0x316,0.0,0.0,1.0,6.25,-7.5,-1.13,69.28125,68.53125,67.59375,67.03125,-65.7,0.0,135.0,0.0
52.17437,0x2B0,0.0,0.0,1.0,6.25,-7.5,-1.13,69.28125,68.53125,67.59375,67.03125,-65.7,0.0,135.0,0.0
52.17775,0x220,0.0,0.0,1.0,6.25,-7.31,-0.91,69.28125,68.53125,67.59375,67.03125,-65.7,0.0,135.0,0.0
52.18244,0x316,0.0,0.0,1.0,6.25,-7.31,-0.91,69.28125,68.53125,67.59375,67.03125,-65.7,0.0,130.0,0.0
52.18431,0x2B0,0.0,0.0,1.0,6.25,-7.31,-0.91,69.28125,68.53125,67.59375,67.03125,-65.7,0.0,130.0,0.0
52.18776,0x220,0.0,0.0,1.0,6.25,-7.05,-1.13,69.28125,68.53125,67.59375,67.03125,-65.7,0.0,130.0,0.0
52.18823,0x386,0.0,0.0,1.0,6.25,-7.05,-1.13,68.59375,68.65625,67.3125,66.84375,-65.7,0.0,130.0,0.0
52.1925,0x316,0.0,0.0,1.0,6.25,-7.05,-1.13,68.59375,68.65625,67.3125,66.84375,-65.7,0.0,124.0,0.0
52.19429,0x2B0,0.0,0.0,1.0,6.25,-7.05,-1.13,68.59375,68.65625,67.3125,66.84375,-65.7,0.0,124.0,0.0
52.19776,0x220,0.0,0.0,1.0,6.25,-7.1,-1.79,68.59375,68.65625,67.3125,66.84375,-65.7,0.0,124.0,0.0
52.20252,0x316,0.0,0.0,1.0,6.25,-7.1,-1.79,68.59375,68.65625,67.3125,66.84375,-65.7,0.0,124.0,0.0
52.20431,0x2B0,0.0,0.0,1.0,6.25,-7.1,-1.79,68.59375,68.65625,67.3125,66.84375,-65.7,0.0,124.0,0.0
52.20775,0x220,0.0,0.0,1.0,6.25,-7.63,-2.26,68.59375,68.65625,67.3125,66.84375,-65.7,0.0,124.0,0.0
52.20822,0x386,0.0,0.0,1.0,6.25,-7.63,-2.26,68.96875,68.65625,67.875,67.125,-65.7,0.0,124.0,0.0
52.21252,0x316,0.0,0.0,1.0,6.25,-7.63,-2.26,68.96875,68.65625,67.875,67.125,-65.7,0.0,124.0,0.0
52.2143,0x2B0,0.0,0.0,1.0,6.25,-7.63,-2.26,68.96875,68.65625,67.875,67.125,-65.7,0.0,124.0,0.0
52.21776,0x220,0.0,0.0,1.0,6.25,-8.25,-2.03,68.96875,68.65625,67.875,67.125,-65.7,0.0,124.0,0.0
52.22242,0x316,0.0,0.0,1.0,6.25,-8.25,-2.03,68.96875,68.65625,67.875,67.125,-65.7,0.0,124.0,0.0
52.22433,0x2B0,0.0,0.0,1.0,6.25,-8.25,-2.03,68.96875,68.65625,67.875,67.125,-65.7,0.0,124.0,0.0
52.22776,0x220,0.0,0.0,1.0,6.25,-8.46,-1.28,68.96875,68.65625,67.875,67.125,-65.7,0.0,124.0,0.0
52.22823,0x386,0.0,0.0,1.0,6.25,-8.46,-1.28,69.15625,68.4375,68.15625,67.375,-65.7,0.0,124.0,0.0
52.23245,0x316,0.0,0.0,1.0,6.25,-8.46,-1.28,69.15625,68.4375,68.15625,67.375,-65.7,0.0,127.0,0.0
52.2343,0x2B0,0.0,0.0,1.0,6.25,-8.46,-1.28,69.15625,68.4375,68.15625,67.375,-65.7,0.0,127.0,0.0
52.23775,0x220,0.0,0.0,1.0,6.25,-8.14,-0.67,69.15625,68.4375,68.15625,67.375,-65.7,0.0,127.0,0.0
52.24256,0x316,0.0,0.0,1.0,6.25,-8.14,-0.67,69.15625,68.4375,68.15625,67.375,-65.7,0.0,127.0,0.0
52.2443,0x2B0,0.0,0.0,1.0,6.25,-8.14,-0.67,69.15625,68.4375,68.15625,67.375,-65.7,0.0,127.0,0.0
52.24776,0x220,0.0,0.0,1.0,6.25,-7.54,-1.08,69.15625,68.4375,68.15625,67.375,-65.7,0.0,127.0,0.0
52.24822,0x386,0.0,0.0,1.0,6.25,-7.54,-1.08,68.375,68.4375,67.71875,67.125,-65.7,0.0,127.0,0.0
52.25269,0x316,0.0,0.0,1.0,6.25,-7.54,-1.08,68.375,68.4375,67.71875,67.125,-65.7,0.0,132.0,0.0
52.2543,0x2B0,0.0,0.0,1.0,6.25,-7.54,-1.08,68.375,68.4375,67.71875,67.125,-65.7,0.0,132.0,0.0
52.25776,0x220,0.0,0.0,1.0,6.25,-7.19,-2.04,68.375,68.4375,67.71875,67.125,-65.7,0.0,132.0,0.0
52.26241,0x316,0.0,0.0,1.0,6.25,-7.19,-2.04,68.375,68.4375,67.71875,67.125,-65.7,0.0,135.0,0.0
52.2643,0x2B0,0.0,0.0,1.0,6.25,-7.19,-2.04,68.375,68.4375,67.71875,67.125,-65.7,0.0,135.0,0.0
52.26776,0x220,0.0,0.0,1.0,6.25,-7.37,-2.45,68.375,68.4375,67.71875,67.125,-65.7,0.0,135.0,0.0
52.26822,0x386,0.0,0.0,1.0,6.25,-7.37,-2.45,68.96875,68.46875,67.25,66.78125,-65.7,0.0,135.0,0.0
52.2725,0x316,0.0,0.0,1.0,6.25,-7.37,-2.45,68.96875,68.46875,67.25,66.78125,-65.7,0.0,137.0,0.0
52.27435,0x2B0,0.0,0.0,1.0,6.25,-7.37,-2.45,68.96875,68.46875,67.25,66.78125,-65.7,0.0,137.0,0.0
52.27776,0x220,0.0,0.0,1.0,6.25,-7.79,-1.91,68.96875,68.46875,67.25,66.78125,-65.7,0.0,137.0,0.0
52.28253,0x316,0.0,0.0,1.0,6.25,-7.79,-1.91,68.96875,68.46875,67.25,66.78125,-65.7,0.0,137.0,0.0
52.28428,0x2B0,0.0,0.0,1.0,6.25,-7.79,-1.91,68.96875,68.46875,67.25,66.78125,-65.7,0.0,137.0,0.0
52.28776,0x220,0.0,0.0,1.0,6.25,-8.14,-0.95,68.96875,68.46875,67.25,66.78125,-65.7,0.0,137.0,0.0
52.28823,0x386,0.0,0.0,1.0,6.25,-8.14,-0.95,68.84375,68.53125,68.0,66.96875,-65.7,0.0,137.0,0.0
52.29252,0x316,0.0,0.0,1.0,6.25,-8.14,-0.95,68.84375,68.53125,68.0,66.96875,-65.7,0.0,137.0,0.0
52.29436,0x2B0,0.0,0.0,1.0,6.25,-8.14,-0.95,68.84375,68.53125,68.0,66.96875,-65.7,0.0,137.0,0.0
52.29776,0x220,0.0,0.0,1.0,6.25,-8.15,-0.45,68.84375,68.53125,68.0,66.96875,-65.7,0.0,137.0,0.0
52.30242,0x316,0.0,0.0,1.0,6.25,-8.15,-0.45,68.84375,68.53125,68.0,66.96875,-65.7,0.0,137.0,0.0
52.30432,0x2B0,0.0,0.0,1.0,6.25,-8.15,-0.45,68.84375,68.53125,68.0,66.96875,-65.7,0.0,137.0,0.0
52.30776,0x220,0.0,0.0,1.0,6.25,-7.89,-0.85,68.84375,68.53125,68.0,66.96875,-65.7,0.0,137.0,0.0
52.30822,0x386,0.0,0.0,1.0,6.25,-7.89,-0.85,68.46875,68.84375,67.8125,67.25,-65.7,0.0,137.0,0.0
52.31247,0x316,0.0,0.0,1.0,6.25,-7.89,-0.85,68.46875,68.84375,67.8125,67.25,-65.7,0.0,135.0,0.0
52.31433,0x2B0,0.0,0.0,1.0,6.25,-7.89,-0.85,68.46875,68.84375,67.8125,67.25,-65.9,8.0,135.0,0.0
52.31776,0x220,0.0,0.0,1.0,6.25,-7.8,-1.85,68.46875,68.84375,67.8125,67.25,-65.9,8.0,135.0,0.0
52.32249,0x316,0.0,0.0,1.0,6.25,-7.8,-1.85,68.46875,68.84375,67.8125,67.25,-65.9,8.0,132.0,0.0
52.32432,0x2B0,0.0,0.0,1.0,6.25,-7.8,-1.85,68.46875,68.84375,67.8125,67.25,-65.9,8.0,132.0,0.0
52.32776,0x220,0.0,0.0,1.0,6.25,-8.05,-2.35,68.46875,68.84375,67.8125,67.25,-65.9,8.0,132.0,0.0
52.32822,0x386,0.0,0.0,1.0,6.25,-8.05,-2.35,69.09375,68.65625,67.65625,67.1875,-65.9,8.0,132.0,0.0
52.33252,0x316,0.0,0.0,1.0,6.25,-8.05,-2.35,69.09375,68.65625,67.65625,67.1875,-65.9,8.0,132.0,0.0
52.33432,0x2B0,0.0,0.0,1.0,6.25,-8.05,-2.35,69.09375,68.65625,67.65625,67.1875,-65.9,0.0,132.0,0.0
52.33776,0x220,0.0,0.0,1.0,6.25,-8.33,-1.84,69.09375,68.65625,67.65625,67.1875,-65.9,0.0,132.0,0.0
52.34252,0x316,0.0,0.0,1.0,6.25,-8.33,-1.84,69.09375,68.65625,67.65625,67.1875,-65.9,0.0,132.0,0.0
52.34432,0x2B0,0.0,0.0,1.0,6.25,-8.33,-1.84,69.09375,68.65625,67.65625,67.1875,-66.1,8.0,132.0,0.0
52.34775,0x220,0.0,0.0,1.0,6.25,-8.37,-0.99,69.09375,68.65625,67.65625,67.1875,-66.1,8.0,132.0,0.0
52.34822,0x386,0.0,0.0,1.0,6.25,-8.37,-0.99,68.65625,68.59375,67.875,66.625,-66.1,8.0,132.0,0.0
52.35294,0x316,0.0,0.0,1.0,6.25,-8.37,-0.99,68.65625,68.59375,67.875,66.625,-66.1,8.0,132.0,0.0
52.35434,0x2B0,0.0,0.0,1.0,6.25,-8.37,-0.99,68.65625,68.59375,67.875,66.625,-66.1,8.0,132.0,0.0
52.35776,0x220,0.0,0.0,1.0,6.25,-8.17,-0.77,68.65625,68.59375,67.875,66.625,-66.1,8.0,132.0,0.0
52.36244,0x316,0.0,0.0,1.0,6.25,-8.17,-0.77,68.65625,68.59375,67.875,66.625,-66.1,8.0,132.0,0.0
52.36433,0x2B0,0.0,0.0,1.0,6.25,-8.17,-0.77,68.65625,68.59375,67.875,66.625,-66.2,0.0,132.0,0.0
52.36776,0x220,0.0,0.0,1.0,6.25,-8.1,-1.24,68.65625,68.59375,67.875,66.625,-66.2,0.0,132.0,0.0
52.36822,0x386,0.0,0.0,1.0,6.25,-8.1,-1.24,69.09375,68.84375,67.25,66.84375,-66.2,0.0,132.0,0.0
52.37257,0x316,0.0,0.0,1.0,6.25,-8.1,-1.24,69.09375,68.84375,67.25,66.84375,-66.2,0.0,132.0,0.0
52.37435,0x2B0,0.0,0.0,1.0,6.25,-8.1,-1.24,69.09375,68.84375,67.25,66.84375,-66.2,0.0,132.0,0.0
52.37776,0x220,0.0,0.0,1.0,6.25,-8.33,-1.85,69.09375,68.84375,67.25,66.84375,-66.2,0.0,132.0,0.0
52.38244,0x316,0.0,0.0,1.0,6.25,-8.33,-1.85,69.09375,68.84375,67.25,66.84375,-66.2,0.0,135.0,0.0
52.38432,0x2B0,0.0,0.0,1.0,6.25,-8.33,-1.85,69.09375,68.84375,67.25,66.84375,-66.2,0.0,135.0,0.0
52.38777,0x220,0.0,0.0,1.0,6.25,-8.71,-1.87,69.09375,68.84375,67.25,66.84375,-66.2,0.0,135.0,0.0
52.38823,0x386,0.0,0.0,1.0,6.25,-8.71,-1.87,68.375,68.65625,67.65625,66.96875,-66.2,0.0,135.0,0.0
52.39251,0x316,0.0,0.0,1.0,6.25,-8.71,-1.87,68.375,68.65625,67.65625,66.96875,-66.2,0.0,140.0,0.0
52.39431,0x2B0,0.0,0.0,1.0,6.25,-8.71,-1.87,68.375,68.65625,67.65625,66.96875,-66.2,0.0,140.0,0.0
52.39776,0x220,0.0,0.0,1.0,6.25,-8.97,-1.69,68.375,68.65625,67.65625,66.96875,-66.2,0.0,140.0,0.0
52.40244,0x316,0.0,0.0,1.0,6.25,-8.97,-1.69,68.375,68.65625,67.65625,66.96875,-66.2,0.0,142.0,0.0
52.40434,0x2B0,0.0,0.0,1.0,6.25,-8.97,-1.69,68.375,68.65625,67.65625,66.96875,-66.3,0.0,142.0,0.0
52.40776,0x220,0.0,0.0,1.0,6.25,-9.03,-1.74,68.375,68.65625,67.65625,66.96875,-66.3,0.0,142.0,0.0
52.40822,0x386,0.0,0.0,1.0,6.25,-9.03,-1.74,68.59375,69.09375,68.21875,67.03125,-66.3,0.0,142.0,0.0
52.41254,0x316,0.0,0.0,1.0,6.25,-9.03,-1.74,68.59375,69.09375,68.21875,67.03125,-66.3,0.0,145.0,0.0
52.41427,0x2B0,0.0,0.0,1.0,6.25,-9.03,-1.74,68.59375,69.09375,68.21875,67.03125,-66.3,0.0,145.0,0.0
52.41776,0x220,0.0,0.0,1.0,6.25,-8.94,-1.6,68.59375,69.09375,68.21875,67.03125,-66.3,0.0,145.0,0.0
52.42242,0x316,0.0,0.0,1.0,6.25,-8.94,-1.6,68.59375,69.09375,68.21875,67.03125,-66.3,0.0,147.0,0.0
52.42431,0x2B0,0.0,0.0,1.0,6.25,-8.94,-1.6,68.59375,69.09375,68.21875,67.03125,-66.3,0.0,147.0,0.0
52.42776,0x220,0.0,0.0,1.0,6.25,-8.56,-1.06,68.59375,69.09375,68.21875,67.03125,-66.3,0.0,147.0,0.0
52.42822,0x386,0.0,0.0,1.0,6.25,-8.56,-1.06,68.90625,68.71875,68.15625,66.84375,-66.3,0.0,147.0,0.0
52.43249,0x316,0.0,0.0,1.0,6.25,-8.56,-1.06,68.90625,68.71875,68.15625,66.84375,-66.3,0.0,147.0,0.0
52.43434,0x2B0,0.0,0.0,1.0,6.25,-8.56,-1.06,68.90625,68.71875,68.15625,66.84375,-66.3,0.0,147.0,0.0
52.43776,0x220,0.0,0.0,1.0,6.25,-7.88,-0.65,68.90625,68.71875,68.15625,66.84375,-66.3,0.0,147.0,0.0
52.44251,0x316,0.0,0.0,1.0,6.25,-7.88,-0.65,68.90625,68.71875,68.15625,66.84375,-66.3,0.0,147.0,0.0
52.44435,0x2B0,0.0,0.0,1.0,6.25,-7.88,-0.65,68.90625,68.71875,68.15625,66.84375,-66.5,8.0,147.0,0.0
52.44776,0x220,0.0,0.0,1.0,6.25,-7.4,-1.01,68.90625,68.71875,68.15625,66.84375,-66.5,8.0,147.0,0.0
52.44823,0x386,0.0,0.0,1.0,6.25,-7.4,-1.01,69.28125,68.90625,67.25,66.96875,-66.5,8.0,147.0,0.0
52.45278,0x316,0.0,0.0,1.0,6.25,-7.4,-1.01,69.28125,68.90625,67.25,66.96875,-66.5,8.0,147.0,0.0
52.45434,0x2B0,0.0,0.0,1.0,6.25,-7.4,-1.01,69.28125,68.90625,67.25,66.96875,-66.5,8.0,147.0,0.0
52.45776,0x220,0.0,0.0,1.0,6.25,-7.56,-1.83,69.28125,68.90625,67.25,66.96875,-66.5,8.0,147.0,0.0
52.46242,0x316,0.0,0.0,1.0,6.25,-7.56,-1.83,69.28125,68.90625,67.25,66.96875,-66.5,8.0,145.0,0.0
52.46434,0x2B0,0.0,0.0,1.0,6.25,-7.56,-1.83,69.28125,68.90625,67.25,66.96875,-66.6,0.0,145.0,0.0
52.46776,0x220,0.0,0.0,1.0,6.25,-8.37,-2.3,69.28125,68.90625,67.25,66.96875,-66.6,0.0,145.0,0.0
52.46823,0x386,0.0,0.0,1.0,6.25,-8.37,-2.3,69.40625,68.84375,67.8125,66.71875,-66.6,0.0,145.0,0.0
52.47254,0x316,0.0,0.0,1.0,6.25,-8.37,-2.3,69.40625,68.84375,67.8125,66.71875,-66.6,0.0,145.0,0.0
52.47436,0x2B0,0.0,0.0,1.0,6.25,-8.37,-2.3,69.40625,68.84375,67.8125,66.71875,-66.6,0.0,145.0,0.0
52.47776,0x220,0.0,0.0,1.0,6.25,-9.25,-1.91,69.40625,68.84375,67.8125,66.71875,-66.6,0.0,145.0,0.0
52.48241,0x316,0.0,0.0,1.0,6.25,-9.25,-1.91,69.40625,68.84375,67.8125,66.71875,-66.6,0.0,145.0,0.0
52.48434,0x2B0,0.0,0.0,1.0,6.25,-9.25,-1.91,69.40625,68.84375,67.8125,66.71875,-66.6,0.0,145.0,0.0
52.48777,0x220,0.0,0.0,1.0,6.25,-9.67,-1.01,69.40625,68.84375,67.8125,66.71875,-66.6,0.0,145.0,0.0
52.48824,0x386,0.0,0.0,1.0,6.25,-9.67,-1.01,68.65625,68.96875,67.8125,66.96875,-66.6,0.0,145.0,0.0
52.49262,0x316,0.0,0.0,1.0,6.25,-9.67,-1.01,68.65625,68.96875,67.8125,66.96875,-66.6,0.0,145.0,0.0
52.49433,0x2B0,0.0,0.0,1.0,6.25,-9.67,-1.01,68.65625,68.96875,67.8125,66.96875,-66.7,0.0,145.0,0.0
52.49776,0x220,0.0,0.0,1.0,6.25,-9.44,-0.58,68.65625,68.96875,67.8125,66.96875,-66.7,0.0,145.0,0.0
52.50251,0x316,0.0,0.0,1.0,6.25,-9.44,-0.58,68.65625,68.96875,67.8125,66.96875,-66.7,0.0,145.0,0.0
52.50434,0x2B0,0.0,0.0,1.0,6.25,-9.44,-0.58,68.65625,68.96875,67.8125,66.96875,-66.7,0.0,145.0,0.0
52.50776,0x220,0.0,0.0,1.0,6.25,-8.72,-1.12,68.65625,68.96875,67.8125,66.96875,-66.7,0.0,145.0,0.0
52.50823,0x386,0.0,0.0,1.0,6.25,-8.72,-1.12,68.90625,69.09375,67.71875,67.375,-66.7,0.0,145.0,0.0
52.5125,0x316,0.0,0.0,1.0,6.25,-8.72,-1.12,68.90625,69.09375,67.71875,67.375,-66.7,0.0,145.0,0.0
52.51432,0x2B0,0.0,0.0,1.0,6.25,-8.72,-1.12,68.90625,69.09375,67.71875,67.375,-66.7,0.0,145.0,0.0
52.51776,0x220,0.0,0.0,1.0,6.25,-8.02,-1.75,68.90625,69.09375,67.71875,67.375,-66.7,0.0,145.0,0.0
52.52241,0x316,0.0,0.0,1.0,6.25,-8.02,-1.75,68.90625,69.09375,67.71875,67.375,-66.7,0.0,145.0,0.0
52.52433,0x2B0,0.0,0.0,1.0,6.25,-8.02,-1.75,68.90625,69.09375,67.71875,67.375,-66.8,0.0,145.0,0.0
52.52776,0x220,0.0,0.0,1.0,6.25,-7.65,-1.8,68.90625,69.09375,67.71875,67.375,-66.8,0.0,145.0,0.0
52.52822,0x386,0.0,0.0,1.0,6.25,-7.65,-1.8,69.53125,68.84375,67.375,66.90625,-66.8,0.0,145.0,0.0
52.5326,0x316,0.0,0.0,1.0,6.25,-7.65,-1.8,69.53125,68.84375,67.375,66.90625,-66.8,0.0,145.0,0.0
52.53427,0x2B0,0.0,0.0,1.0,6.25,-7.65,-1.8,69.53125,68.84375,67.375,66.90625,-66.8,0.0,145.0,0.0
52.53776,0x220,0.0,0.0,1.0,6.25,-7.66,-1.54,69.53125,68.84375,67.375,66.90625,-66.8,0.0,145.0,0.0
52.54256,0x316,0.0,0.0,1.0,6.25,-7.66,-1.54,69.53125,68.84375,67.375,66.90625,-66.8,0.0,145.0,0.0
52.54426,0x2B0,0.0,0.0,1.0,6.25,-7.66,-1.54,69.53125,68.84375,67.375,66.90625,-66.8,0.0,145.0,0.0
52.54777,0x220,0.0,0.0,1.0,6.25,-7.92,-1.27,69.53125,68.84375,67.375,66.90625,-66.8,0.0,145.0,0.0
52.54824,0x386,0.0,0.0,1.0,6.25,-7.92,-1.27,69.46875,68.71875,67.65625,66.84375,-66.8,0.0,145.0,0.0
52.55295,0x316,0.0,0.0,1.0,6.25,-7.92,-1.27,69.46875,68.71875,67.65625,66.84375,-66.8,0.0,145.0,0.0
52.55426,0x2B0,0.0,0.0,1.0,6.25,-7.92,-1.27,69.46875,68.71875,67.65625,66.84375,-66.8,0.0,145.0,0.0
52.55776,0x220,0.0,0.0,1.0,6.25,-8.1,-0.83,69.46875,68.71875,67.65625,66.84375,-66.8,0.0,145.0,0.0
52.56241,0x316,0.0,0.0,1.0,6.25,-8.1,-0.83,69.46875,68.71875,67.65625,66.84375,-66.8,0.0,145.0,0.0
52.56435,0x2B0,0.0,0.0,1.0,6.25,-8.1,-0.83,69.46875,68.71875,67.65625,66.84375,-66.8,0.0,145.0,0.0
52.56777,0x220,0.0,0.0,1.0,6.25,-8.05,-0.86,69.46875,68.71875,67.65625,66.84375,-66.8,0.0,145.0,0.0
52.56823,0x386,0.0,0.0,1.0,6.25,-8.05,-0.86,69.40625,68.96875,68.0,67.1875,-66.8,0.0,145.0,0.0
52.57261,0x316,0.0,0.0,1.0,6.25,-8.05,-0.86,69.40625,68.96875,68.0,67.1875,-66.8,0.0,140.0,0.0
52.57436,0x2B0,0.0,0.0,1.0,6.25,-8.05,-0.86,69.40625,68.96875,68.0,67.1875,-66.8,0.0,140.0,0.0
52.57776,0x220,0.0,0.0,1.0,6.25,-7.86,-1.55,69.40625,68.96875,68.0,67.1875,-66.8,0.0,140.0,0.0
52.58254,0x316,0.0,0.0,1.0,6.25,-7.86,-1.55,69.40625,68.96875,68.0,67.1875,-66.8,0.0,137.0,0.0
52.58435,0x2B0,0.0,0.0,1.0,6.25,-7.86,-1.55,69.40625,68.96875,68.0,67.1875,-66.9,0.0,137.0,0.0
52.58777,0x220,0.0,0.0,1.0,6.25,-7.83,-2.27,69.40625,68.96875,68.0,67.1875,-66.9,0.0,137.0,0.0
52.58824,0x386,0.0,0.0,1.0,6.25,-7.83,-2.27,68.84375,68.90625,67.9375,67.46875,-66.9,0.0,137.0,0.0
52.5925,0x316,0.0,0.0,1.0,6.25,-7.83,-2.27,68.84375,68.90625,67.9375,67.46875,-66.9,0.0,137.0,0.0
52.59431,0x2B0,0.0,0.0,1.0,6.25,-7.83,-2.27,68.84375,68.90625,67.9375,67.46875,-66.9,0.0,137.0,0.0
52.59777,0x220,0.0,0.0,1.0,6.25,-7.98,-2.41,68.84375,68.90625,67.9375,67.46875,-66.9,0.0,137.0,0.0
52.60242,0x316,0.0,0.0,1.0,6.25,-7.98,-2.41,68.84375,68.90625,67.9375,67.46875,-66.9,0.0,137.0,0.0
52.60431,0x2B0,0.0,0.0,1.0,6.25,-7.98,-2.41,68.84375,68.90625,67.9375,67.46875,-66.9,0.0,137.0,0.0
52.60777,0x220,0.0,0.0,1.0,6.25,-8.07,-1.94,68.84375,68.90625,67.9375,67.46875,-66.9,0.0,137.0,0.0
52.60823,0x386,0.0,0.0,1.0,6.25,-8.07,-1.94,69.71875,69.09375,68.15625,67.1875,-66.9,0.0,137.0,0.0
52.61251,0x316,0.0,0.0,1.0,6.25,-8.07,-1.94,69.71875,69.09375,68.15625,67.1875,-66.9,0.0,137.0,0.0
52.61432,0x2B0,0.0,0.0,1.0,6.25,-8.07,-1.94,69.71875,69.09375,68.15625,67.1875,-66.9,0.0,137.0,0.0
52.61776,0x220,0.0,0.0,1.0,6.25,-7.85,-1.21,69.71875,69.09375,68.15625,67.1875,-66.9,0.0,137.0,0.0
52.62255,0x316,0.0,0.0,1.0,6.25,-7.85,-1.21,69.71875,69.09375,68.15625,67.1875,-66.9,0.0,137.0,0.0
52.62432,0x2B0,0.0,0.0,1.0,6.25,-7.85,-1.21,69.71875,69.09375,68.15625,67.1875,-66.9,0.0,137.0,0.0
52.62777,0x220,0.0,0.0,1.0,6.25,-7.42,-0.83,69.71875,69.09375,68.15625,67.1875,-66.9,0.0,137.0,0.0
52.62823,0x386,0.0,0.0,1.0,6.25,-7.42,-0.83,69.40625,68.84375,67.65625,67.1875,-66.9,0.0,137.0,0.0
52.63248,0x316,0.0,0.0,1.0,6.25,-7.42,-0.83,69.40625,68.84375,67.65625,67.1875,-66.9,0.0,137.0,0.0
52.63432,0x2B0,0.0,0.0,1.0,6.25,-7.42,-0.83,69.40625,68.84375,67.65625,67.1875,-66.9,0.0,137.0,0.0
52.63777,0x220,0.0,0.0,1.0,6.25,-7.06,-1.3,69.40625,68.84375,67.65625,67.1875,-66.9,0.0,137.0,0.0
52.64242,0x316,0.0,0.0,1.0,6.25,-7.06,-1.3,69.40625,68.84375,67.65625,67.1875,-66.9,0.0,137.0,0.0
52.6443,0x2B0,0.0,0.0,1.0,6.25,-7.06,-1.3,69.40625,68.84375,67.65625,67.1875,-66.9,0.0,137.0,0.0
52.64776,0x220,0.0,0.0,1.0,6.25,-7.1,-1.98,69.40625,68.84375,67.65625,67.1875,-66.9,0.0,137.0,0.0
52.64823,0x386,0.0,0.0,1.0,6.25,-7.1,-1.98,69.65625,68.90625,67.25,67.375,-66.9,0.0,137.0,0.0
52.6527,0x316,0.0,0.0,1.0,6.25,-7.1,-1.98,69.65625,68.90625,67.25,67.375,-66.9,0.0,137.0,0.0
52.6543,0x2B0,0.0,0.0,1.0,6.25,-7.1,-1.98,69.65625,68.90625,67.25,67.375,-66.9,0.0,137.0,0.0
52.65777,0x220,0.0,0.0,1.0,6.25,-7.48,-2.29,69.65625,68.90625,67.25,67.375,-66.9,0.0,137.0,0.0
