Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
27.32242,0x2B0,0.0,0.0,1.0,6.25,2.02,0.29,11.0625,11.125,10.78125,11.0,3.7,12.0,0.0,146.0
27.32603,0x220,0.0,0.0,1.0,6.25,2.13,0.35,11.0625,11.125,10.78125,11.0,3.7,12.0,0.0,146.0
27.3265,0x316,0.0,0.0,1.0,6.25,2.13,0.35,11.0625,11.125,10.78125,11.0,3.7,12.0,0.0,145.0
27.33241,0x2B0,0.0,0.0,1.0,6.25,2.13,0.35,11.0625,11.125,10.78125,11.0,3.5,8.0,0.0,145.0
27.336,0x220,0.0,0.0,1.0,6.25,2.21,0.38,11.0625,11.125,10.78125,11.0,3.5,8.0,0.0,145.0
27.33624,0x316,0.0,0.0,1.0,6.25,2.21,0.38,11.0625,11.125,10.78125,11.0,3.5,8.0,0.0,145.0
27.34034,0x386,0.0,0.0,1.0,6.25,2.21,0.38,11.15625,11.15625,10.8125,10.96875,3.5,8.0,0.0,145.0
27.3424,0x2B0,0.0,0.0,1.0,6.25,2.21,0.38,11.15625,11.15625,10.8125,10.96875,3.5,8.0,0.0,145.0
27.34604,0x220,0.0,0.0,1.0,6.25,2.24,0.29,11.15625,11.15625,10.8125,10.96875,3.5,8.0,0.0,145.0
27.34628,0x316,0.0,0.0,1.0,6.25,2.24,0.29,11.15625,11.15625,10.8125,10.96875,3.5,8.0,0.0,144.0
27.35239,0x2B0,0.0,0.0,1.0,6.25,2.24,0.29,11.15625,11.15625,10.8125,10.96875,3.4,0.0,0.0,144.0
27.356,0x220,0.0,0.0,1.0,6.25,2.22,0.12,11.15625,11.15625,10.8125,10.96875,3.4,0.0,0.0,144.0
27.35624,0x316,0.0,0.0,1.0,6.25,2.22,0.12,11.15625,11.15625,10.8125,10.96875,3.4,0.0,0.0,144.0
27.36034,0x386,0.0,0.0,1.0,6.25,2.22,0.12,11.1875,11.1875,10.8125,10.96875,3.4,0.0,0.0,144.0
27.36234,0x2B0,0.0,0.0,1.0,6.25,2.22,0.12,11.1875,11.1875,10.8125,10.96875,3.4,0.0,0.0,144.0
27.36604,0x220,0.0,0.0,1.0,6.25,2.24,-0.02,11.1875,11.1875,10.8125,10.96875,3.4,0.0,0.0,144.0
27.36627,0x316,0.0,0.0,1.0,6.25,2.24,-0.02,11.1875,11.1875,10.8125,10.96875,3.4,0.0,0.0,143.0
27.37251,0x2B0,0.0,0.0,1.0,6.25,2.24,-0.02,11.1875,11.1875,10.8125,10.96875,3.4,0.0,0.0,143.0
27.376,0x220,0.0,0.0,1.0,6.25,2.27,-0.08,11.1875,11.1875,10.8125,10.96875,3.4,0.0,0.0,143.0
27.37623,0x316,0.0,0.0,1.0,6.25,2.27,-0.08,11.1875,11.1875,10.8125,10.96875,3.4,0.0,0.0,143.0
27.38035,0x386,0.0,0.0,1.0,6.25,2.27,-0.08,11.25,11.25,10.6875,11.0,3.4,0.0,0.0,143.0
27.38235,0x2B0,0.0,0.0,1.0,6.25,2.27,-0.08,11.25,11.25,10.6875,11.0,3.4,0.0,0.0,143.0
27.38604,0x220,0.0,0.0,1.0,6.25,2.32,-0.05,11.25,11.25,10.6875,11.0,3.4,0.0,0.0,143.0
27.38701,0x316,0.0,0.0,1.0,6.25,2.32,-0.05,11.25,11.25,10.6875,11.0,3.4,0.0,0.0,143.0
27.39234,0x2B0,0.0,0.0,1.0,6.25,2.32,-0.05,11.25,11.25,10.6875,11.0,3.4,0.0,0.0,143.0
27.396,0x220,0.0,0.0,1.0,6.25,2.47,0.0,11.25,11.25,10.6875,11.0,3.4,0.0,0.0,143.0
27.39648,0x316,0.0,0.0,1.0,6.25,2.47,0.0,11.25,11.25,10.6875,11.0,3.4,0.0,0.0,143.0
27.40035,0x386,0.0,0.0,1.0,6.25,2.47,0.0,11.21875,11.28125,10.65625,11.03125,3.4,0.0,0.0,143.0
27.40243,0x2B0,0.0,0.0,1.0,6.25,2.47,0.0,11.21875,11.28125,10.65625,11.03125,3.4,0.0,0.0,143.0
27.40603,0x220,0.0,0.0,1.0,6.25,2.63,0.06,11.21875,11.28125,10.65625,11.03125,3.4,0.0,0.0,143.0
27.40627,0x316,0.0,0.0,1.0,6.25,2.63,0.06,11.21875,11.28125,10.65625,11.03125,3.4,0.0,0.0,142.0
27.41237,0x2B0,0.0,0.0,1.0,6.25,2.63,0.06,11.21875,11.28125,10.65625,11.03125,3.5,0.0,0.0,142.0
27.416,0x220,0.0,0.0,1.0,6.25,2.79,0.1,11.21875,11.28125,10.65625,11.03125,3.5,0.0,0.0,142.0
27.41624,0x316,0.0,0.0,1.0,6.25,2.79,0.1,11.21875,11.28125,10.65625,11.03125,3.5,0.0,0.0,143.0
27.42036,0x386,0.0,0.0,1.0,6.25,2.79,0.1,11.21875,11.21875,10.75,10.96875,3.5,0.0,0.0,143.0
27.4224,0x2B0,0.0,0.0,1.0,6.25,2.79,0.1,11.21875,11.21875,10.75,10.96875,3.5,0.0,0.0,143.0
27.42604,0x220,0.0,0.0,1.0,6.25,2.97,0.08,11.21875,11.21875,10.75,10.96875,3.5,0.0,0.0,143.0
27.42652,0x316,0.0,0.0,1.0,6.25,2.97,0.08,11.21875,11.21875,10.75,10.96875,3.5,0.0,0.0,142.0
27.43242,0x2B0,0.0,0.0,1.0,6.25,2.97,0.08,11.21875,11.21875,10.75,10.96875,3.5,0.0,0.0,142.0
27.436,0x220,0.0,0.0,1.0,6.25,3.14,0.0,11.21875,11.21875,10.75,10.96875,3.5,0.0,0.0,142.0
27.43624,0x316,0.0,0.0,1.0,6.25,3.14,0.0,11.21875,11.21875,10.75,10.96875,3.5,0.0,0.0,142.0
27.44036,0x386,0.0,0.0,1.0,6.25,3.14,0.0,11.15625,11.28125,10.875,11.03125,3.5,0.0,0.0,142.0
27.44235,0x2B0,0.0,0.0,1.0,6.25,3.14,0.0,11.15625,11.28125,10.875,11.03125,3.6,0.0,0.0,142.0
27.44603,0x220,0.0,0.0,1.0,6.25,3.24,-0.1,11.15625,11.28125,10.875,11.03125,3.6,0.0,0.0,142.0
27.44627,0x316,0.0,0.0,1.0,6.25,3.24,-0.1,11.15625,11.28125,10.875,11.03125,3.6,0.0,0.0,142.0
27.45235,0x2B0,0.0,0.0,1.0,6.25,3.24,-0.1,11.15625,11.28125,10.875,11.03125,3.6,0.0,0.0,142.0
27.456,0x220,0.0,0.0,1.0,6.25,3.3,-0.14,11.15625,11.28125,10.875,11.03125,3.6,0.0,0.0,142.0
27.45624,0x316,0.0,0.0,1.0,6.25,3.3,-0.14,11.15625,11.28125,10.875,11.03125,3.6,0.0,0.0,141.0
27.46037,0x386,0.0,0.0,1.0,6.25,3.3,-0.14,11.15625,11.28125,10.84375,11.03125,3.6,0.0,0.0,141.0
27.46235,0x2B0,0.0,0.0,1.0,6.25,3.3,-0.14,11.15625,11.28125,10.84375,11.03125,3.6,0.0,0.0,141.0
27.46603,0x220,0.0,0.0,1.0,6.25,3.3,-0.11,11.15625,11.28125,10.84375,11.03125,3.6,0.0,0.0,141.0
27.46627,0x316,0.0,0.0,1.0,6.25,3.3,-0.11,11.15625,11.28125,10.84375,11.03125,3.6,0.0,0.0,140.0
27.47254,0x2B0,0.0,0.0,1.0,6.25,3.3,-0.11,11.15625,11.28125,10.84375,11.03125,3.6,0.0,0.0,140.0
27.476,0x220,0.0,0.0,1.0,6.25,3.28,-0.08,11.15625,11.28125,10.84375,11.03125,3.6,0.0,0.0,140.0
27.47624,0x316,0.0,0.0,1.0,6.25,3.28,-0.08,11.15625,11.28125,10.84375,11.03125,3.6,0.0,0.0,140.0
27.48037,0x386,0.0,0.0,1.0,6.25,3.28,-0.08,11.15625,11.25,10.90625,11.15625,3.6,0.0,0.0,140.0
27.48235,0x2B0,0.0,0.0,1.0,6.25,3.28,-0.08,11.15625,11.25,10.90625,11.15625,3.6,0.0,0.0,140.0
27.48604,0x220,0.0,0.0,1.0,6.25,3.24,-0.15,11.15625,11.25,10.90625,11.15625,3.6,0.0,0.0,140.0
27.48699,0x316,0.0,0.0,1.0,6.25,3.24,-0.15,11.15625,11.25,10.90625,11.15625,3.6,0.0,0.0,139.0
27.49242,0x2B0,0.0,0.0,1.0,6.25,3.24,-0.15,11.15625,11.25,10.90625,11.15625,3.6,0.0,0.0,139.0
27.49601,0x220,0.0,0.0,1.0,6.25,3.19,-0.27,11.15625,11.25,10.90625,11.15625,3.6,0.0,0.0,139.0
27.4964,0x316,0.0,0.0,1.0,6.25,3.19,-0.27,11.15625,11.25,10.90625,11.15625,3.6,0.0,0.0,138.0
27.50038,0x386,0.0,0.0,1.0,6.25,3.19,-0.27,11.09375,11.21875,10.96875,11.0625,3.6,0.0,0.0,138.0
27.50241,0x2B0,0.0,0.0,1.0,6.25,3.19,-0.27,11.09375,11.21875,10.96875,11.0625,3.6,0.0,0.0,138.0
27.50605,0x220,0.0,0.0,1.0,6.25,3.05,-0.39,11.09375,11.21875,10.96875,11.0625,3.6,0.0,0.0,138.0
27.50629,0x316,0.0,0.0,1.0,6.25,3.05,-0.39,11.09375,11.21875,10.96875,11.0625,3.6,0.0,0.0,138.0
27.51241,0x2B0,0.0,0.0,1.0,6.25,3.05,-0.39,11.09375,11.21875,10.96875,11.0625,3.5,0.0,0.0,138.0
27.516,0x220,0.0,0.0,1.0,6.25,2.9,-0.42,11.09375,11.21875,10.96875,11.0625,3.5,0.0,0.0,138.0
27.51624,0x316,0.0,0.0,1.0,6.25,2.9,-0.42,11.09375,11.21875,10.96875,11.0625,3.5,0.0,0.0,138.0
27.52045,0x386,0.0,0.0,1.0,6.25,2.9,-0.42,11.09375,11.15625,10.9375,11.125,3.5,0.0,0.0,138.0
27.52241,0x2B0,0.0,0.0,1.0,6.25,2.9,-0.42,11.09375,11.15625,10.9375,11.125,3.5,0.0,0.0,138.0
27.52604,0x220,0.0,0.0,1.0,6.25,2.77,-0.32,11.09375,11.15625,10.9375,11.125,3.5,0.0,0.0,138.0
27.52652,0x316,0.0,0.0,1.0,6.25,2.77,-0.32,11.09375,11.15625,10.9375,11.125,3.5,0.0,0.0,137.0
27.53237,0x2B0,0.0,0.0,1.0,6.25,2.77,-0.32,11.09375,11.15625,10.9375,11.125,3.4,0.0,0.0,137.0
27.536,0x220,0.0,0.0,1.0,6.25,2.68,-0.21,11.09375,11.15625,10.9375,11.125,3.4,0.0,0.0,137.0
27.53624,0x316,0.0,0.0,1.0,6.25,2.68,-0.21,11.09375,11.15625,10.9375,11.125,3.4,0.0,0.0,138.0
27.54046,0x386,0.0,0.0,1.0,6.25,2.68,-0.21,11.1875,11.09375,10.84375,11.15625,3.4,0.0,0.0,138.0
27.54235,0x2B0,0.0,0.0,1.0,6.25,2.68,-0.21,11.1875,11.09375,10.84375,11.15625,3.4,0.0,0.0,138.0
27.54605,0x220,0.0,0.0,1.0,6.25,2.61,-0.17,11.1875,11.09375,10.84375,11.15625,3.4,0.0,0.0,138.0
27.54628,0x316,0.0,0.0,1.0,6.25,2.61,-0.17,11.1875,11.09375,10.84375,11.15625,3.4,0.0,0.0,137.0
27.55235,0x2B0,0.0,0.0,1.0,6.25,2.61,-0.17,11.1875,11.09375,10.84375,11.15625,3.2,8.0,0.0,137.0
27.55601,0x220,0.0,0.0,1.0,6.25,2.48,-0.2,11.1875,11.09375,10.84375,11.15625,3.2,8.0,0.0,137.0
27.55624,0x316,0.0,0.0,1.0,6.25,2.48,-0.2,11.1875,11.09375,10.84375,11.15625,3.2,8.0,0.0,137.0
27.56047,0x386,0.0,0.0,1.0,6.25,2.48,-0.2,11.15625,11.1875,10.96875,11.0625,3.2,8.0,0.0,137.0
27.5623,0x2B0,0.0,0.0,1.0,6.25,2.48,-0.2,11.15625,11.1875,10.96875,11.0625,3.2,8.0,0.0,137.0
27.56603,0x220,0.0,0.0,1.0,6.25,2.35,-0.23,11.15625,11.1875,10.96875,11.0625,3.2,8.0,0.0,137.0
27.56627,0x316,0.0,0.0,1.0,6.25,2.35,-0.23,11.15625,11.1875,10.96875,11.0625,3.2,8.0,0.0,137.0
27.57257,0x2B0,0.0,0.0,1.0,6.25,2.35,-0.23,11.15625,11.1875,10.96875,11.0625,3.2,0.0,0.0,137.0
27.57602,0x220,0.0,0.0,1.0,6.25,2.28,-0.19,11.15625,11.1875,10.96875,11.0625,3.2,0.0,0.0,137.0
27.57625,0x316,0.0,0.0,1.0,6.25,2.28,-0.19,11.15625,11.1875,10.96875,11.0625,3.2,0.0,0.0,137.0
27.58047,0x386,0.0,0.0,1.0,6.25,2.28,-0.19,11.15625,11.15625,10.875,10.90625,3.2,0.0,0.0,137.0
27.58237,0x2B0,0.0,0.0,1.0,6.25,2.28,-0.19,11.15625,11.15625,10.875,10.90625,3.2,0.0,0.0,137.0
27.58605,0x220,0.0,0.0,1.0,6.25,2.19,-0.06,11.15625,11.15625,10.875,10.90625,3.2,0.0,0.0,137.0
27.58701,0x316,0.0,0.0,1.0,6.25,2.19,-0.06,11.15625,11.15625,10.875,10.90625,3.2,0.0,0.0,137.0
27.59237,0x2B0,0.0,0.0,1.0,6.25,2.19,-0.06,11.15625,11.15625,10.875,10.90625,3.1,0.0,0.0,137.0
27.59601,0x220,0.0,0.0,1.0,6.25,2.17,0.03,11.15625,11.15625,10.875,10.90625,3.1,0.0,0.0,137.0
27.5965,0x316,0.0,0.0,1.0,6.25,2.17,0.03,11.15625,11.15625,10.875,10.90625,3.1,0.0,0.0,137.0
27.60047,0x386,0.0,0.0,1.0,6.25,2.17,0.03,11.1875,11.15625,10.8125,10.84375,3.1,0.0,0.0,137.0
27.60236,0x2B0,0.0,0.0,1.0,6.25,2.17,0.03,11.1875,11.15625,10.8125,10.84375,3.1,0.0,0.0,137.0
27.60604,0x220,0.0,0.0,1.0,6.25,2.19,0.07,11.1875,11.15625,10.8125,10.84375,3.1,0.0,0.0,137.0
27.60628,0x316,0.0,0.0,1.0,6.25,2.19,0.07,11.1875,11.15625,10.8125,10.84375,3.1,0.0,0.0,137.0
27.61235,0x2B0,0.0,0.0,1.0,6.25,2.19,0.07,11.1875,11.15625,10.8125,10.84375,3.1,0.0,0.0,137.0
27.61601,0x220,0.0,0.0,1.0,6.25,2.16,0.01,11.1875,11.15625,10.8125,10.84375,3.1,0.0,0.0,137.0
27.61625,0x316,0.0,0.0,1.0,6.25,2.16,0.01,11.1875,11.15625,10.8125,10.84375,3.1,0.0,0.0,137.0
27.62048,0x386,0.0,0.0,1.0,6.25,2.16,0.01,11.0625,11.1875,10.90625,10.8125,3.1,0.0,0.0,137.0
27.6224,0x2B0,0.0,0.0,1.0,6.25,2.16,0.01,11.0625,11.1875,10.90625,10.8125,3.0,0.0,0.0,137.0
27.62604,0x220,0.0,0.0,1.0,6.25,2.12,0.0,11.0625,11.1875,10.90625,10.8125,3.0,0.0,0.0,137.0
27.62651,0x316,0.0,0.0,1.0,6.25,2.12,0.0,11.0625,11.1875,10.90625,10.8125,3.0,0.0,0.0,137.0
27.6323,0x2B0,0.0,0.0,1.0,6.25,2.12,0.0,11.0625,11.1875,10.90625,10.8125,3.0,0.0,0.0,137.0
27.63601,0x220,0.0,0.0,1.0,6.25,2.07,0.02,11.0625,11.1875,10.90625,10.8125,3.0,0.0,0.0,137.0
27.63624,0x316,0.0,0.0,1.0,6.25,2.07,0.02,11.0625,11.1875,10.90625,10.8125,3.0,0.0,0.0,136.0
27.64049,0x386,0.0,0.0,1.0,6.25,2.07,0.02,11.15625,11.15625,10.9375,10.875,3.0,0.0,0.0,136.0
27.64235,0x2B0,0.0,0.0,1.0,6.25,2.07,0.02,11.15625,11.15625,10.9375,10.875,3.0,0.0,0.0,136.0
27.64604,0x220,0.0,0.0,1.0,6.25,2.0,0.14,11.15625,11.15625,10.9375,10.875,3.0,0.0,0.0,136.0
27.64628,0x316,0.0,0.0,1.0,6.25,2.0,0.14,11.15625,11.15625,10.9375,10.875,3.0,0.0,0.0,136.0
27.65234,0x2B0,0.0,0.0,1.0,6.25,2.0,0.14,11.15625,11.15625,10.9375,10.875,3.0,0.0,0.0,136.0
27.65601,0x220,0.0,0.0,1.0,6.25,1.97,0.25,11.15625,11.15625,10.9375,10.875,3.0,0.0,0.0,136.0
27.65625,0x316,0.0,0.0,1.0,6.25,1.97,0.25,11.15625,11.15625,10.9375,10.875,3.0,0.0,0.0,136.0
27.66049,0x386,0.0,0.0,1.0,6.25,1.97,0.25,11.15625,11.15625,11.0,11.03125,3.0,0.0,0.0,136.0
27.66236,0x2B0,0.0,0.0,1.0,6.25,1.97,0.25,11.15625,11.15625,11.0,11.03125,2.8,8.0,0.0,136.0
27.66605,0x220,0.0,0.0,1.0,6.25,1.96,0.31,11.15625,11.15625,11.0,11.03125,2.8,8.0,0.0,136.0
27.66629,0x316,0.0,0.0,1.0,6.25,1.96,0.31,11.15625,11.15625,11.0,11.03125,2.8,8.0,0.0,136.0
27.67259,0x2B0,0.0,0.0,1.0,6.25,1.96,0.31,11.15625,11.15625,11.0,11.03125,2.8,8.0,0.0,136.0
27.67601,0x220,0.0,0.0,1.0,6.25,1.88,0.32,11.15625,11.15625,11.0,11.03125,2.8,8.0,0.0,136.0
27.67632,0x316,0.0,0.0,1.0,6.25,1.88,0.32,11.15625,11.15625,11.0,11.03125,2.8,8.0,0.0,136.0
27.68049,0x386,0.0,0.0,1.0,6.25,1.88,0.32,11.09375,11.0625,11.03125,11.21875,2.8,8.0,0.0,136.0
27.68236,0x2B0,0.0,0.0,1.0,6.25,1.88,0.32,11.09375,11.0625,11.03125,11.21875,2.8,0.0,0.0,136.0
27.68605,0x220,0.0,0.0,1.0,6.25,1.75,0.35,11.09375,11.0625,11.03125,11.21875,2.8,0.0,0.0,136.0
27.68718,0x316,0.0,0.0,1.0,6.25,1.75,0.35,11.09375,11.0625,11.03125,11.21875,2.8,0.0,0.0,136.0
27.69237,0x2B0,0.0,0.0,1.0,6.25,1.75,0.35,11.09375,11.0625,11.03125,11.21875,2.6,8.0,0.0,136.0
27.69601,0x220,0.0,0.0,1.0,6.25,1.58,0.48,11.09375,11.0625,11.03125,11.21875,2.6,8.0,0.0,136.0
27.69649,0x316,0.0,0.0,1.0,6.25,1.58,0.48,11.09375,11.0625,11.03125,11.21875,2.6,8.0,0.0,136.0
27.7005,0x386,0.0,0.0,1.0,6.25,1.58,0.48,11.09375,11.0625,11.15625,11.1875,2.6,8.0,0.0,136.0
27.70235,0x2B0,0.0,0.0,1.0,6.25,1.58,0.48,11.09375,11.0625,11.15625,11.1875,2.5,12.0,0.0,136.0
27.70605,0x220,0.0,0.0,1.0,6.25,1.39,0.63,11.09375,11.0625,11.15625,11.1875,2.5,12.0,0.0,136.0
27.70628,0x316,0.0,0.0,1.0,6.25,1.39,0.63,11.09375,11.0625,11.15625,11.1875,2.5,12.0,0.0,136.0
27.71238,0x2B0,0.0,0.0,1.0,6.25,1.39,0.63,11.09375,11.0625,11.15625,11.1875,2.5,0.0,0.0,136.0
27.71601,0x220,0.0,0.0,1.0,6.25,1.26,0.74,11.09375,11.0625,11.15625,11.1875,2.5,0.0,0.0,136.0
27.71625,0x316,0.0,0.0,1.0,6.25,1.26,0.74,11.09375,11.0625,11.15625,11.1875,2.5,0.0,0.0,136.0
27.72051,0x386,0.0,0.0,1.0,6.25,1.26,0.74,11.09375,11.03125,11.1875,11.1875,2.5,0.0,0.0,136.0
27.7224,0x2B0,0.0,0.0,1.0,6.25,1.26,0.74,11.09375,11.03125,11.1875,11.1875,2.3,8.0,0.0,136.0
27.72604,0x220,0.0,0.0,1.0,6.25,1.2,0.81,11.09375,11.03125,11.1875,11.1875,2.3,8.0,0.0,136.0
27.72652,0x316,0.0,0.0,1.0,6.25,1.2,0.81,11.09375,11.03125,11.1875,11.1875,2.3,8.0,0.0,136.0
27.73237,0x2B0,0.0,0.0,1.0,6.25,1.2,0.81,11.09375,11.03125,11.1875,11.1875,2.2,12.0,0.0,136.0
27.73601,0x220,0.0,0.0,1.0,6.25,1.12,0.93,11.09375,11.03125,11.1875,11.1875,2.2,12.0,0.0,136.0
27.73625,0x316,0.0,0.0,1.0,6.25,1.12,0.93,11.09375,11.03125,11.1875,11.1875,2.2,12.0,0.0,136.0
27.74051,0x386,0.0,0.0,1.0,6.25,1.12,0.93,11.15625,11.125,11.0625,11.125,2.2,12.0,0.0,136.0
27.74238,0x2B0,0.0,0.0,1.0,6.25,1.12,0.93,11.15625,11.125,11.0625,11.125,2.2,0.0,0.0,136.0
27.74605,0x220,0.0,0.0,1.0,6.25,1.09,1.06,11.15625,11.125,11.0625,11.125,2.2,0.0,0.0,136.0
27.74629,0x316,0.0,0.0,1.0,6.25,1.09,1.06,11.15625,11.125,11.0625,11.125,2.2,0.0,0.0,137.0
27.75238,0x2B0,0.0,0.0,1.0,6.25,1.09,1.06,11.15625,11.125,11.0625,11.125,2.0,8.0,0.0,137.0
27.75601,0x220,0.0,0.0,1.0,6.25,1.16,1.12,11.15625,11.125,11.0625,11.125,2.0,8.0,0.0,137.0
27.75625,0x316,0.0,0.0,1.0,6.25,1.16,1.12,11.15625,11.125,11.0625,11.125,2.0,8.0,0.0,137.0
27.76051,0x386,0.0,0.0,1.0,6.25,1.16,1.12,11.15625,11.125,11.09375,11.0625,2.0,8.0,0.0,137.0
27.76238,0x2B0,0.0,0.0,1.0,6.25,1.16,1.12,11.15625,11.125,11.09375,11.0625,2.0,8.0,0.0,137.0
27.76605,0x220,0.0,0.0,1.0,6.25,1.3,1.12,11.15625,11.125,11.09375,11.0625,2.0,8.0,0.0,137.0
27.76629,0x316,0.0,0.0,1.0,6.25,1.3,1.12,11.15625,11.125,11.09375,11.0625,2.0,8.0,0.0,137.0
27.77262,0x2B0,0.0,0.0,1.0,6.25,1.3,1.12,11.15625,11.125,11.09375,11.0625,1.8,8.0,0.0,137.0
27.77601,0x220,0.0,0.0,1.0,6.25,1.47,1.07,11.15625,11.125,11.09375,11.0625,1.8,8.0,0.0,137.0
27.77625,0x316,0.0,0.0,1.0,6.25,1.47,1.07,11.15625,11.125,11.09375,11.0625,1.8,8.0,0.0,138.0
27.78052,0x386,0.0,0.0,1.0,6.25,1.47,1.07,11.09375,11.1875,11.15625,11.1875,1.8,8.0,0.0,138.0
27.78239,0x2B0,0.0,0.0,1.0,6.25,1.47,1.07,11.09375,11.1875,11.15625,11.1875,1.8,8.0,0.0,138.0
27.78605,0x220,0.0,0.0,1.0,6.25,1.61,1.04,11.09375,11.1875,11.15625,11.1875,1.8,8.0,0.0,138.0
27.78719,0x316,0.0,0.0,1.0,6.25,1.61,1.04,11.09375,11.1875,11.15625,11.1875,1.8,8.0,0.0,138.0
27.79237,0x2B0,0.0,0.0,1.0,6.25,1.61,1.04,11.09375,11.1875,11.15625,11.1875,1.8,0.0,0.0,138.0
27.79601,0x220,0.0,0.0,1.0,6.25,1.71,1.05,11.09375,11.1875,11.15625,11.1875,1.8,0.0,0.0,138.0
27.79651,0x316,0.0,0.0,1.0,6.25,1.71,1.05,11.09375,11.1875,11.15625,11.1875,1.8,0.0,0.0,138.0
27.80053,0x386,0.0,0.0,1.0,6.25,1.71,1.05,11.1875,11.21875,11.21875,11.34375,1.8,0.0,0.0,138.0
27.80237,0x2B0,0.0,0.0,1.0,6.25,1.71,1.05,11.1875,11.21875,11.21875,11.34375,1.6,8.0,0.0,138.0
27.80604,0x220,0.0,0.0,1.0,6.25,1.75,1.1,11.1875,11.21875,11.21875,11.34375,1.6,8.0,0.0,138.0
27.80628,0x316,0.0,0.0,1.0,6.25,1.75,1.1,11.1875,11.21875,11.21875,11.34375,1.6,8.0,0.0,138.0
27.8124,0x2B0,0.0,0.0,1.0,6.25,1.75,1.1,11.1875,11.21875,11.21875,11.34375,1.6,8.0,0.0,138.0
27.81602,0x220,0.0,0.0,1.0,6.25,1.76,1.14,11.1875,11.21875,11.21875,11.34375,1.6,8.0,0.0,138.0
27.81625,0x316,0.0,0.0,1.0,6.25,1.76,1.14,11.1875,11.21875,11.21875,11.34375,1.6,8.0,0.0,138.0
27.82053,0x386,0.0,0.0,1.0,6.25,1.76,1.14,11.25,11.15625,11.1875,11.40625,1.6,8.0,0.0,138.0
27.82239,0x2B0,0.0,0.0,1.0,6.25,1.76,1.14,11.25,11.15625,11.1875,11.40625,1.4,8.0,0.0,138.0
27.82606,0x220,0.0,0.0,1.0,6.25,1.74,1.13,11.25,11.15625,11.1875,11.40625,1.4,8.0,0.0,138.0
27.82629,0x316,0.0,0.0,1.0,6.25,1.74,1.13,11.25,11.15625,11.1875,11.40625,1.4,8.0,0.0,138.0
27.83239,0x2B0,0.0,0.0,1.0,6.25,1.74,1.13,11.25,11.15625,11.1875,11.40625,1.4,8.0,0.0,138.0
27.83601,0x220,0.0,0.0,1.0,6.25,1.67,1.05,11.25,11.15625,11.1875,11.40625,1.4,8.0,0.0,138.0
27.83625,0x316,0.0,0.0,1.0,6.25,1.67,1.05,11.25,11.15625,11.1875,11.40625,1.4,8.0,0.0,138.0
27.84054,0x386,0.0,0.0,1.0,6.25,1.67,1.05,11.34375,11.25,11.1875,11.53125,1.4,8.0,0.0,138.0
27.84239,0x2B0,0.0,0.0,1.0,6.25,1.67,1.05,11.34375,11.25,11.1875,11.53125,1.2,8.0,0.0,138.0
27.84605,0x220,0.0,0.0,1.0,6.25,1.6,0.9,11.34375,11.25,11.1875,11.53125,1.2,8.0,0.0,138.0
27.84628,0x316,0.0,0.0,1.0,6.25,1.6,0.9,11.34375,11.25,11.1875,11.53125,1.2,8.0,0.0,138.0
27.8524,0x2B0,0.0,0.0,1.0,6.25,1.6,0.9,11.34375,11.25,11.1875,11.53125,1.0,20.0,0.0,138.0
27.85601,0x220,0.0,0.0,1.0,6.25,1.55,0.86,11.34375,11.25,11.1875,11.53125,1.0,20.0,0.0,138.0
27.85625,0x316,0.0,0.0,1.0,6.25,1.55,0.86,11.34375,11.25,11.1875,11.53125,1.0,20.0,0.0,139.0
27.86054,0x386,0.0,0.0,1.0,6.25,1.55,0.86,11.34375,11.28125,11.34375,11.59375,1.0,20.0,0.0,139.0
27.8624,0x2B0,0.0,0.0,1.0,6.25,1.55,0.86,11.34375,11.28125,11.34375,11.59375,0.7,24.0,0.0,139.0
27.86605,0x220,0.0,0.0,1.0,6.25,1.61,0.98,11.34375,11.28125,11.34375,11.59375,0.7,24.0,0.0,139.0
27.86628,0x316,0.0,0.0,1.0,6.25,1.61,0.98,11.34375,11.28125,11.34375,11.59375,0.7,24.0,0.0,138.0
27.8724,0x2B0,0.0,0.0,1.0,6.25,1.61,0.98,11.34375,11.28125,11.34375,11.59375,0.5,24.0,0.0,138.0
27.87602,0x220,0.0,0.0,1.0,6.25,1.81,1.13,11.34375,11.28125,11.34375,11.59375,0.5,24.0,0.0,138.0
27.87626,0x316,0.0,0.0,1.0,6.25,1.81,1.13,11.34375,11.28125,11.34375,11.59375,0.5,24.0,0.0,139.0
27.88055,0x386,0.0,0.0,1.0,6.25,1.81,1.13,11.25,11.40625,11.34375,11.5625,0.5,24.0,0.0,139.0
27.8824,0x2B0,0.0,0.0,1.0,6.25,1.81,1.13,11.25,11.40625,11.34375,11.5625,0.3,20.0,0.0,139.0
27.88605,0x220,0.0,0.0,1.0,6.25,2.05,1.07,11.25,11.40625,11.34375,11.5625,0.3,20.0,0.0,139.0
27.88718,0x316,0.0,0.0,1.0,6.25,2.05,1.07,11.25,11.40625,11.34375,11.5625,0.3,20.0,0.0,139.0
27.89239,0x2B0,0.0,0.0,1.0,6.25,2.05,1.07,11.25,11.40625,11.34375,11.5625,0.0,24.0,0.0,139.0
